codeword,minDistortion
1918,0.050279
1916,0.102200
1908,-0.000000
1910,-0.000000
1906,-0.000000
1150,0.000000
1146,0.000000
1112,-0.000000
1104,0.000000
1114,0.000000
1113,0.000000
1110,0.000000
1107,-0.000000
1084,-0.000000
1087,-0.000000
1076,-0.000000
1060,0.000000
1069,0.000000
1068,0.000000
1070,0.000000
1074,0.000000
1078,-0.000000
1086,-0.000000
1108,0.000000
1122,-0.000000
1126,-0.000000
1130,0.034617
1134,0.000000
1136,0.023362
1137,-0.000000
1138,-0.000000
1136,0.032739
1140,0.000000
1141,0.038719
1142,0.000000
1141,0.027024
1130,0.040977
1118,0.000000
1106,0.000000
1082,-0.000000
1080,-0.000000
1072,-0.000000
1066,0.000000
1064,0.000000
1062,-0.000000
1058,-0.000000
1032,0.000000
1024,0.043456
1024,0.042496
1790,-0.000000
1788,0.000000
1786,0.000000
1780,0.000000
1758,0.000000
1752,-0.000000
1746,0.000000
1742,-0.000000
1698,-0.000000
1571,-0.000000
1570,-0.000000
1568,-0.000000
1534,0.000000
1526,0.016816
1526,0.018405
1525,0.000000
1524,0.000000
1518,0.000000
1516,0.015055
1516,0.020969
1527,0.000000
1572,0.000000
1575,0.000000
1574,0.023025
1574,0.023437
1576,0.017742
1576,0.015862
1577,-0.000000
1591,0.051226
1636,0.015397
1636,0.015359
1637,0.060420
1637,0.023059
1591,0.029034
1591,0.029243
1589,-0.000000
1588,0.025613
1588,0.023411
1532,-0.000000
1511,0.000000
1506,-0.000000
1470,-0.000000
1466,0.000000
1455,0.000000
1453,0.040188
1451,0.043810
1449,-0.000000
1448,0.000000
1450,0.034379
1452,0.020639
1454,-0.000000
1451,0.027555
1450,0.018753
1450,0.015937
1452,0.019949
1453,0.051362
1504,-0.000000
1510,-0.000000
1508,-0.000000
1512,0.000000
1522,0.000000
1528,0.000000
1530,-0.000000
1531,-0.000000
1854,0.038627
1855,0.000000
1854,0.057290
2021,0.060793
2041,0.042052
2041,0.030250
2037,0.085390
2037,0.046331
2036,0.066250
2036,0.075405
2037,0.065858
2037,0.062674
2041,0.062909
2040,0.037341
